Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
12/19/2012,29.41324043,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/20/2012,29.28381729,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/21/2012,29.12850571,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/24/2012,28.99908829,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/26/2012,28.99908829,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/27/2012,28.70572472,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/28/2012,28.4900341,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
12/31/2012,28.74885368,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/2/2013,29.93091965,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/3/2013,29.60304451,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/4/2013,29.86189079,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/7/2013,29.70658875,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/8/2013,29.71522713,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/9/2013,29.73247147,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/10/2013,30.12073898,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/11/2013,30.07760048,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/14/2013,30.16387367,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/15/2013,29.93954659,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/16/2013,29.88777542,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/17/2013,29.87051392,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/18/2013,30.29329491,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/22/2013,30.13799095,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/23/2013,29.93091965,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/24/2013,30.14662361,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/25/2013,30.5262661,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/28/2013,30.66430664,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/29/2013,30.87138557,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/30/2013,30.5262661,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
1/31/2013,30.63842201,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/1/2013,31.24239731,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/4/2013,30.3105526,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/5/2013,30.6125412,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/6/2013,30.28466797,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/7/2013,29.81876183,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/8/2013,30.11211586,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/11/2013,30.16387367,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/12/2013,30.29329491,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/13/2013,30.18976784,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/14/2013,30.11211586,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/15/2013,30.03445244,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/19/2013,30.54351997,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/20/2013,30.2070179,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/21/2013,29.57717133,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/22/2013,29.98269272,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/25/2013,29.57717133,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/26/2013,29.6116848,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/27/2013,29.92229462,22205300,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
2/28/2013,29.54265785,15671400,2.12,13.08018868,7.45,9.14,2.58,41.13,3.33,40.97,3.32,36.25,0.84,24.22,13.68,11.08,93.46,12.35,43.41,10.56,33695,43410,9094,7300,3471,4189,2581,0.53,3.722147651,3.033916849,10.74806202,79.66
3/1/2013,29.8791523,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/4/2013,30.24153519,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/5/2013,30.59529686,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/6/2013,30.94041824,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/7/2013,31.00943565,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/8/2013,30.81098938,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/11/2013,30.95765686,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/12/2013,30.56939888,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/13/2013,30.69882965,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/14/2013,31.32003975,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/15/2013,31.35456657,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/18/2013,31.0957222,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/19/2013,30.79372406,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/20/2013,30.86275673,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/21/2013,27.86879349,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/22/2013,27.59269905,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/25/2013,26.96284866,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/26/2013,27.21306229,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/27/2013,27.56681442,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
3/28/2013,27.89468193,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/1/2013,27.96371841,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/2/2013,28.2484436,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/3/2013,27.95507622,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/4/2013,27.92920113,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/5/2013,27.63583565,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/8/2013,27.92057419,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/9/2013,28.50728798,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/10/2013,29.10262299,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/11/2013,29.00771141,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/12/2013,28.86965561,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/15/2013,28.30021095,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/16/2013,28.83514786,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/17/2013,28.03273964,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/18/2013,27.71349716,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/19/2013,27.92920113,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/22/2013,28.05861855,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/23/2013,28.00684929,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/24/2013,28.04998779,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/25/2013,27.84291267,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/26/2013,27.92057419,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/29/2013,27.81703377,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
4/30/2013,28.28294373,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/1/2013,28.61081886,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/2/2013,29.06810379,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/3/2013,28.80064011,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/6/2013,28.91280746,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/7/2013,28.69709778,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/8/2013,28.86965561,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/9/2013,29.07673836,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/10/2013,29.35283279,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
5/13/2013,29.14575386,15671400,2.15,13.80465116,7.53,9.28,2.66,40.69,3.41,40.48,3.4,35.66,0.81,24.16,13.47,11.03,95.56,11.92,43.79,10.57,33407,43790,8958,7242,3334,4059,2504,0.52,3.941567065,3.198275862,11.15789474,79.45
